3,-0.62225,-0.0625,-0.421,-0.0945
4,-0.421,-0.0945,-0.757,-0.15775
5,-0.757,-0.15775,-0.862,-0.26475
6,-0.862,-0.26475,-0.6895,-0.016
1,-0.11925,-0.0125,-0.184,-0.03975
2,-0.184,-0.03975,-0.4475,0.189
3,-0.4475,0.189,-0.47775,0.194
1,-0.23025,-0.05075,-0.164,0.08375
2,-0.164,0.08375,-0.50825,0.27975
1,-0.11975,0.0415,-0.1495,0.1405
2,-0.1495,0.1405,-0.16675,0.2005
3,-0.16675,0.2005,-0.695,0.5035
4,-0.695,0.5035,-0.7845,0.51925
5,-0.7845,0.51925,-0.258,-0.44825
6,-0.258,-0.44825,0.0705,0.23425
7,0.0705,0.23425,0.25,0.26475
8,0.25,0.26475,0.451,-0.071
9,0.451,-0.071,-0.0855,-0.2615
10,-0.0855,-0.2615,0.664,0.10025
11,0.664,0.10025,0.7605,0.4445
12,0.7605,0.4445,0.75975,0.654
13,0.75975,0.654,0.4645,-0.0695
14,0.4645,-0.0695,0.453,0.03575
1,-0.3385,0.10225,-0.53075,0.219
2,-0.53075,0.219,-0.61525,0.1945
3,-0.61525,0.1945,-0.349,0.23375
4,-0.349,0.23375,-0.05325,0.15225
5,-0.05325,0.15225,-0.37,0.24075
6,-0.37,0.24075,0.05225,0.1435
7,0.05225,0.1435,0.094,-0.037
8,0.094,-0.037,-0.06025,0.23525
9,-0.06025,0.23525,0.55325,0.12825
10,0.55325,0.12825,0.70775,0.3055
11,0.70775,0.3055,0.603,0.279
12,0.603,0.279,0.3615,-0.27225
13,0.3615,-0.27225,0.108,-0.22
14,0.108,-0.22,-0.0255,-0.1735
15,-0.0255,-0.1735,0.146,-0.15025
16,0.146,-0.15025,-0.1125,-0.36325
17,-0.1125,-0.36325,-0.419,-0.41625
1,-0.188,-0.10925,-0.69725,-0.151
2,-0.69725,-0.151,-0.774,-0.06925
3,-0.774,-0.06925,-0.91075,-0.0565
4,-0.91075,-0.0565,-0.69075,-0.14675
5,-0.69075,-0.14675,-0.833,-0.069
6,-0.833,-0.069,-0.65925,-0.04225
7,-0.65925,-0.04225,-0.664,0.14275
8,-0.664,0.14275,-0.697,0.2125
9,-0.697,0.2125,-0.83125,0.2225
10,-0.83125,0.2225,0.0345,0.22175
11,0.0345,0.22175,0.37325,0.14775
12,0.37325,0.14775,0.0555,0.18225
13,0.0555,0.18225,-0.091,0.60075
14,-0.091,0.60075,0.89525,0.634
15,0.89525,0.634,0.96125,0.47025
16,0.96125,0.47025,0.8365,0.64975
17,0.8365,0.64975,0.264,-0.413
18,0.264,-0.413,0.33925,-0.34425
19,0.33925,-0.34425,0.12325,-0.3325
1,-0.23925,-0.08375,0.08525,-0.1275
2,0.08525,-0.1275,0.55275,-0.127
3,0.55275,-0.127,0.65125,-0.162
4,0.65125,-0.162,0.48275,0.04475
5,0.48275,0.04475,0.654,0.03425
6,0.654,0.03425,0.78625,0.03775
7,0.78625,0.03775,0.72025,0.12875
8,0.72025,0.12875,0.7815,0.21575
9,0.7815,0.21575,0.757,0.282
10,0.757,0.282,0.7865,0.27025
11,0.7865,0.27025,0.1335,-0.13
12,0.1335,-0.13,-0.06275,-0.207
13,-0.06275,-0.207,-0.49075,-0.28325
14,-0.49075,-0.28325,-0.616,-0.13775
15,-0.616,-0.13775,-0.889,-0.14875
16,-0.889,-0.14875,-0.553,-0.2375
1,-0.1465,-0.22725,-0.545,0.02525
2,-0.545,0.02525,-0.7855,0.05825
3,-0.7855,0.05825,-0.72225,0.07375
4,-0.72225,0.07375,-0.69825,0.14725
5,-0.69825,0.14725,-0.69,0.0695
6,-0.69,0.0695,0.166,0.13625
7,0.166,0.13625,0.218,0.63425
8,0.218,0.63425,0.62575,0.66375
9,0.62575,0.66375,0.21125,0.6555
10,0.21125,0.6555,0.123,0.5995
11,0.123,0.5995,0.168,0.23775
12,0.168,0.23775,0.2735,0.1925
13,0.2735,0.1925,0.35875,0.11675
14,0.35875,0.11675,0.2095,0.03375
15,0.2095,0.03375,0.71775,-0.0185
16,0.71775,-0.0185,0.93,0.03725
17,0.93,0.03725,0.51825,-0.01625
18,0.51825,-0.01625,0.47275,-0.01175
19,0.47275,-0.01175,0.56125,-0.12025
20,0.56125,-0.12025,0.938,0.096
21,0.938,0.096,0.7405,-0.29975
1,-0.468,0.021,-0.63875,0.113
2,-0.63875,0.113,-0.64675,0.4885
3,-0.64675,0.4885,-0.28375,0.59125
4,-0.28375,0.59125,0.189,0.6395
5,0.189,0.6395,0.718,0.422
6,0.718,0.422,0.573,0.33
7,0.573,0.33,0.7245,0.3475
1,-0.4635,0.20225,-0.67925,0.3185
2,-0.67925,0.3185,-0.7675,0.419
3,-0.7675,0.419,-0.61,0.5645
4,-0.61,0.5645,-0.691,0.54
5,-0.691,0.54,0.26075,-0.08525
6,0.26075,-0.08525,0.35275,-0.0485
7,0.35275,-0.0485,0.684,-0.094
8,0.684,-0.094,0.4945,0.0285
9,0.4945,0.0285,0.68825,-0.07225
10,0.68825,-0.07225,0.4275,-0.466
11,0.4275,-0.466,0.34825,-0.31825
12,0.34825,-0.31825,0.4875,-0.3075
13,0.4875,-0.3075,0.541,-0.3405
14,0.541,-0.3405,0.424,-0.43075
15,0.424,-0.43075,0.43675,-0.44
16,0.43675,-0.44,0.31075,-0.484
17,0.31075,-0.484,0.02125,-0.29775
18,0.02125,-0.29775,-0.19625,0.04875
1,-0.03625,-0.09575,-0.4295,0.14175
2,-0.4295,0.14175,-0.51825,0.2385
3,-0.51825,0.2385,-0.55775,0.19425
4,-0.55775,0.19425,-0.55325,0.1285
5,-0.55325,0.1285,-0.53925,0.10575
6,-0.53925,0.10575,-0.37225,0.31625
7,-0.37225,0.31625,-0.297,0.3315
8,-0.297,0.3315,-0.50075,0.36675
9,-0.50075,0.36675,-0.27475,0.33475
10,-0.27475,0.33475,-0.494,0.36125
11,-0.494,0.36125,0.039,0.25175
12,0.039,0.25175,-0.1105,0.62675
13,-0.1105,0.62675,-0.4125,0.60675
14,-0.4125,0.60675,0.0675,0.55075
15,0.0675,0.55075,0.063,0.53475
16,0.063,0.53475,0.01075,0.54125
17,0.01075,0.54125,-0.4425,0.5835
18,-0.4425,0.5835,-0.86275,0.5725
1,0.00125,-0.1925,-0.471,-0.428
2,-0.471,-0.428,-0.436,0.2405
3,-0.436,0.2405,-0.52825,0.28675
4,-0.52825,0.28675,-0.386,0.3125
5,-0.386,0.3125,-0.1725,0.322
6,-0.1725,0.322,0.0575,0.27175
7,0.0575,0.27175,-0.067,0.105
8,-0.067,0.105,0.00375,0.1375
9,0.00375,0.1375,-0.109,0.01125
10,-0.109,0.01125,-0.145,0.009
11,-0.145,0.009,-0.0605,-0.2035
1,-0.45475,-0.19825,-0.80325,-0.19775
2,-0.80325,-0.19775,-0.88525,-0.06875
3,-0.88525,-0.06875,-0.64225,0.3285
1,0.08075,0.12225,-0.3405,0.50075
2,-0.3405,0.50075,-0.464,0.47
3,-0.464,0.47,-0.5175,0.05975
4,-0.5175,0.05975,-0.1375,0.387
5,-0.1375,0.387,-0.00175,0.44325
6,-0.00175,0.44325,0.2125,0.37825
7,0.2125,0.37825,0.52275,0.45025
8,0.52275,0.45025,0.465,0.46975
9,0.465,0.46975,0.492,0.40775
10,0.492,0.40775,0.54575,0.31525
11,0.54575,0.31525,0.3075,0.13275
12,0.3075,0.13275,0.27975,-0.0885
13,0.27975,-0.0885,0.40025,-0.45725
14,0.40025,-0.45725,0.5495,-0.40625
15,0.5495,-0.40625,0.63275,-0.41275
16,0.63275,-0.41275,0.7345,-0.43625
17,0.7345,-0.43625,0.52675,-0.659
1,-0.1975,-0.17375,0.4285,-0.28875
2,0.4285,-0.28875,0.49325,-0.308
3,0.49325,-0.308,0.5295,0.0315
4,0.5295,0.0315,0.04125,-0.212
5,0.04125,-0.212,-0.128,-0.43525
6,-0.128,-0.43525,-0.217,-0.62675
7,-0.217,-0.62675,-0.644,-0.10025
8,-0.644,-0.10025,-0.30775,-0.129
9,-0.30775,-0.129,-0.4945,-0.02225
10,-0.4945,-0.02225,-0.4975,-0.06725
11,-0.4975,-0.06725,-0.492,-0.0015
12,-0.492,-0.0015,-0.6435,0.0735
13,-0.6435,0.0735,-0.66775,0.141
14,-0.66775,0.141,-0.67,-0.08675
15,-0.67,-0.08675,-0.66225,0.11325
16,-0.66225,0.11325,-0.69375,-0.09325
17,-0.69375,-0.09325,-0.42675,-0.0935
18,-0.42675,-0.0935,-0.6685,-0.2045
19,-0.6685,-0.2045,-0.727,-0.04475
20,-0.727,-0.04475,-0.775,-0.02525
21,-0.775,-0.02525,-0.6765,-0.26625
22,-0.6765,-0.26625,-0.60025,-0.238
23,-0.60025,-0.238,-0.55625,-0.266
24,-0.55625,-0.266,-0.246,-0.36025
25,-0.246,-0.36025,-0.018,-0.3595
26,-0.018,-0.3595,0.131,-0.3275
27,0.131,-0.3275,0.09525,-0.3495
1,-0.3785,-0.011,-0.20025,0.03125
2,-0.20025,0.03125,-0.138,0.03775
3,-0.138,0.03775,-0.262,0.00925
4,-0.262,0.00925,-0.30675,-0.0095
5,-0.30675,-0.0095,0.07075,0.04325
6,0.07075,0.04325,0.14225,0.0095
7,0.14225,0.0095,0.25075,-0.143
8,0.25075,-0.143,0.165,-0.141
9,0.165,-0.141,0.629,-0.05425
10,0.629,-0.05425,0.5735,-0.01475
11,0.5735,-0.01475,0.562,0.034
12,0.562,0.034,0.6815,-0.0995
13,0.6815,-0.0995,0.779,-0.14975
14,0.779,-0.14975,0.84925,-0.44325
15,0.84925,-0.44325,0.8795,-0.53
16,0.8795,-0.53,0.8785,-0.444
17,0.8785,-0.444,0.83375,-0.30925
18,0.83375,-0.30925,0.774,-0.16575
19,0.774,-0.16575,0.59475,-0.0555
20,0.59475,-0.0555,0.6165,0.654
21,0.6165,0.654,0.712,0.71075
22,0.712,0.71075,-0.34175,0.1195
23,-0.34175,0.1195,-0.726,0.08925
24,-0.726,0.08925,-0.681,-0.064
25,-0.681,-0.064,-0.65275,0.019
1,-0.17725,-0.1675,0.0385,-0.035
2,0.0385,-0.035,-0.0505,-0.01225
3,-0.0505,-0.01225,-0.17125,-0.0365
4,-0.17125,-0.0365,-0.47925,0.241
5,-0.47925,0.241,-0.45975,0.09425
6,-0.45975,0.09425,0.2685,0.26425
7,0.2685,0.26425,0.5735,0.13425
8,0.5735,0.13425,0.70075,0.1435
9,0.70075,0.1435,0.36075,0.5675
10,0.36075,0.5675,0.245,0.6155
11,0.245,0.6155,0.1355,0.5165
12,0.1355,0.5165,0.039,0.45675
13,0.039,0.45675,-0.608,0.4475
14,-0.608,0.4475,-0.783,0.508
15,-0.783,0.508,-0.96475,0.25875
16,-0.96475,0.25875,-0.94675,-0.0495
17,-0.94675,-0.0495,-0.74425,-0.178
18,-0.74425,-0.178,-0.732,-0.192
19,-0.732,-0.192,-0.45475,0.0915
1,-0.3575,-0.01025,-0.42275,0.09825
2,-0.42275,0.09825,-0.4955,0.134
3,-0.4955,0.134,-0.4375,0.1535
4,-0.4375,0.1535,-0.7965,0.068
5,-0.7965,0.068,-0.89825,-0.13575
6,-0.89825,-0.13575,-0.82725,-0.03725
1,-0.3855,0.206,-0.5835,0.25175
2,-0.5835,0.25175,-0.47175,0.2315
3,-0.47175,0.2315,-0.50025,0.21925
4,-0.50025,0.21925,-0.605,0.23675
5,-0.605,0.23675,-0.72475,0.23925
6,-0.72475,0.23925,-0.796,0.25775
7,-0.796,0.25775,-0.85925,0.02175
8,-0.85925,0.02175,-0.81125,0.0315
9,-0.81125,0.0315,-0.74125,0.0365
10,-0.74125,0.0365,-0.784,-0.0915
11,-0.784,-0.0915,0.37125,-0.0655
12,0.37125,-0.0655,0.50225,-0.05325
13,0.50225,-0.05325,0.646,0.18425
14,0.646,0.18425,0.71275,0.31475
15,0.71275,0.31475,0.7185,0.4355
16,0.7185,0.4355,0.67075,0.36675
17,0.67075,0.36675,0.86,0.22025
18,0.86,0.22025,0.8315,0.34875
19,0.8315,0.34875,0.81075,0.40975
20,0.81075,0.40975,0.68025,0.338
21,0.68025,0.338,0.24275,0.16275
22,0.24275,0.16275,-0.06925,0.0125
23,-0.06925,0.0125,-0.04475,-0.04775
24,-0.04475,-0.04775,0.46075,-0.13375
25,0.46075,-0.13375,0.29,-0.45725
1,-0.3845,0.1065,-0.63875,0.18775
2,-0.63875,0.18775,-0.59275,0.14775
3,-0.59275,0.14775,-0.327,0.0975
4,-0.327,0.0975,-0.2225,0.0975
5,-0.2225,0.0975,-0.214,0.09075
6,-0.214,0.09075,-0.415,0.31425
7,-0.415,0.31425,-0.795,0.2675
8,-0.795,0.2675,-0.84575,0.21725
9,-0.84575,0.21725,-0.9075,-0.06425
10,-0.9075,-0.06425,-0.4415,-0.6605
11,-0.4415,-0.6605,-0.33375,-0.62075
12,-0.33375,-0.62075,0.686,0.00375
13,0.686,0.00375,0.72025,-0.1565
14,0.72025,-0.1565,0.76225,-0.3035
15,0.76225,-0.3035,0.73625,-0.19025
16,0.73625,-0.19025,0.7085,0.07475
17,0.7085,0.07475,0.66425,0.004
18,0.66425,0.004,-0.09125,0.642
19,-0.09125,0.642,-0.37375,0.6785
1,0.08625,0.07075,0.178,0.1845
2,0.178,0.1845,-0.1105,0.0525
3,-0.1105,0.0525,-0.2695,0.0825
4,-0.2695,0.0825,0.5345,0.09025
5,0.5345,0.09025,0.304,-0.11225
6,0.304,-0.11225,-0.03725,-0.14725
7,-0.03725,-0.14725,-0.254,-0.132
8,-0.254,-0.132,0.01675,-0.17925
9,0.01675,-0.17925,0.1395,-0.178
10,0.1395,-0.178,0.19475,-0.20525
11,0.19475,-0.20525,0.1475,-0.2845
12,0.1475,-0.2845,0.0165,-0.27775
13,0.0165,-0.27775,-0.04825,-0.3305
14,-0.04825,-0.3305,-0.736,-0.119
15,-0.736,-0.119,-0.8205,-0.3655
16,-0.8205,-0.3655,-0.88975,-0.13025
17,-0.88975,-0.13025,-0.8605,0.07225
18,-0.8605,0.07225,-0.598,0.07575
19,-0.598,0.07575,-0.531,0.1005
20,-0.531,0.1005,-0.39825,0.0895
21,-0.39825,0.0895,-0.15,0.0985
22,-0.15,0.0985,-0.05025,0.139
23,-0.05025,0.139,0.17325,0.15375
24,0.17325,0.15375,0.10175,0.2165
25,0.10175,0.2165,0.50075,0.1645
26,0.50075,0.1645,0.9095,0.21175
27,0.9095,0.21175,0.88225,0.1305
28,0.88225,0.1305,0.59325,0.09375
29,0.59325,0.09375,0.6925,0.0335
1,-0.15525,-0.00425,-0.55875,-0.0395
2,-0.55875,-0.0395,-0.79,0.1745
3,-0.79,0.1745,-0.8485,0.17025
4,-0.8485,0.17025,-0.805,0.251
5,-0.805,0.251,-0.881,0.2775
6,-0.881,0.2775,-0.6145,0.35825
7,-0.6145,0.35825,-0.17975,0.07375
8,-0.17975,0.07375,-0.1875,-0.05775
9,-0.1875,-0.05775,0.07625,-0.10375
10,0.07625,-0.10375,0.567,0.0935
11,0.567,0.0935,0.50125,0.087
12,0.50125,0.087,0.6885,0.25475
13,0.6885,0.25475,0.492,0.212
14,0.492,0.212,0.438,0.0115
15,0.438,0.0115,0.3825,0.04575
16,0.3825,0.04575,0.1915,0.14
17,0.1915,0.14,0.937,0.21725
18,0.937,0.21725,0.51475,0.11925
19,0.51475,0.11925,0.451,0.0255
20,0.451,0.0255,0.98075,0.2385
21,0.98075,0.2385,0.95175,0.21675
22,0.95175,0.21675,0.22575,-0.24625
23,0.22575,-0.24625,0.13625,-0.3095
24,0.13625,-0.3095,-0.05225,-0.3575
25,-0.05225,-0.3575,-0.47325,-0.23425
26,-0.47325,-0.23425,-0.4345,-0.3005
27,-0.4345,-0.3005,-0.54775,-0.32225
28,-0.54775,-0.32225,-0.53475,-0.4795
29,-0.53475,-0.4795,-0.49925,-0.6995
1,-0.00175,-0.0265,-0.2565,-0.10425
2,-0.2565,-0.10425,-0.33975,0.314
3,-0.33975,0.314,-0.64225,-0.05375
4,-0.64225,-0.05375,-0.2885,-0.138
5,-0.2885,-0.138,-0.185,-0.121
6,-0.185,-0.121,-0.10275,0.05775
7,-0.10275,0.05775,-0.1365,-0.00875
8,-0.1365,-0.00875,0.4485,0.029
9,0.4485,0.029,0.564,0.06925
10,0.564,0.06925,0.61425,-0.23825
11,0.61425,-0.23825,0.63325,-0.0995
12,0.63325,-0.0995,0.51775,0.25325
13,0.51775,0.25325,0.572,0.0975
14,0.572,0.0975,0.52975,0.0625
15,0.52975,0.0625,0.685,0.46175
16,0.685,0.46175,0.55325,0.687
17,0.55325,0.687,0.61925,0.629
1,-0.27475,-0.053,-0.466,-0.0555
2,-0.466,-0.0555,-0.46375,0.00875
3,-0.46375,0.00875,-0.27,0.39975
4,-0.27,0.39975,0.2425,0.5245
5,0.2425,0.5245,0.68875,-0.2295
6,0.68875,-0.2295,0.902,-0.39425
7,0.902,-0.39425,0.63,-0.1495
1,-0.08875,-0.11925,0.05975,-0.08325
2,0.05975,-0.08325,0.13,-0.00975
3,0.13,-0.00975,0.214,-0.312
4,0.214,-0.312,0.28175,-0.4465
5,0.28175,-0.4465,0.30825,-0.41875
6,0.30825,-0.41875,-0.02425,-0.4055
7,-0.02425,-0.4055,0.02825,-0.41
8,0.02825,-0.41,-0.424,-0.32675
9,-0.424,-0.32675,-0.40975,-0.2795
10,-0.40975,-0.2795,-0.70175,-0.18175
11,-0.70175,-0.18175,-0.89,-0.186
1,-0.111,0.05375,0.11275,0.0875
2,0.11275,0.0875,0.142,0.1215
3,0.142,0.1215,-0.15875,0.10075
4,-0.15875,0.10075,-0.1055,0.10175
5,-0.1055,0.10175,-0.17025,0.106
6,-0.17025,0.106,-0.43475,0.00425
7,-0.43475,0.00425,-0.10975,-0.1435
8,-0.10975,-0.1435,-0.034,-0.22175
9,-0.034,-0.22175,-0.724,0.09275
1,0.1355,-0.3985,0.067,-0.33225
2,0.067,-0.33225,0.475,-0.41525
3,0.475,-0.41525,0.66675,0.079
1,-0.112,0.01125,-0.3795,-0.42725
2,-0.3795,-0.42725,-0.313,-0.3715
3,-0.313,-0.3715,-0.37275,-0.3855
4,-0.37275,-0.3855,0.367,-0.09125
5,0.367,-0.09125,0.763,0.07425
6,0.763,0.07425,0.92275,0.227
7,0.92275,0.227,0.6625,0.4125
8,0.6625,0.4125,0.08475,-0.1035
9,0.08475,-0.1035,0.02725,0.33775
10,0.02725,0.33775,-0.385,0.3625
11,-0.385,0.3625,-0.204,0.3655
12,-0.204,0.3655,-0.28375,0.3925
13,-0.28375,0.3925,0.75375,0.08725
14,0.75375,0.08725,0.957,0.16425
15,0.957,0.16425,0.16075,-0.2335
16,0.16075,-0.2335,0.082,-0.4915
17,0.082,-0.4915,-0.69825,-0.28825
18,-0.69825,-0.28825,-0.32575,-0.4285
1,-0.332,0.03525,0.14625,0.138
2,0.14625,0.138,-0.7785,-0.085
3,-0.7785,-0.085,-0.7465,-0.1905
4,-0.7465,-0.1905,-0.87275,-0.5665
5,-0.87275,-0.5665,0.64175,-0.13475
6,0.64175,-0.13475,0.688,0.267
7,0.688,0.267,0.7345,0.27575
8,0.7345,0.27575,0.09425,0.3525
9,0.09425,0.3525,-0.52825,0.4435
1,-0.237,0.074,-0.53225,-0.28625
2,-0.53225,-0.28625,-0.899,-0.42175
3,-0.899,-0.42175,0.4045,-0.256
4,0.4045,-0.256,0.66875,-0.3105
5,0.66875,-0.3105,0.89075,-0.359
6,0.89075,-0.359,0.786,0.548
7,0.786,0.548,0.3965,0.48525
8,0.3965,0.48525,0.1125,0.51425
9,0.1125,0.51425,-0.32525,0.5435
10,-0.32525,0.5435,0.331,0.3585
11,0.331,0.3585,0.37575,0.0635
12,0.37575,0.0635,0.42875,0.359
13,0.42875,0.359,0.03175,0.035
14,0.03175,0.035,-0.2295,-0.69325
15,-0.2295,-0.69325,0.59775,-0.66475
16,0.59775,-0.66475,0.99425,0.26175
17,0.99425,0.26175,-0.3895,-0.1485
18,-0.3895,-0.1485,-0.801,-0.347
19,-0.801,-0.347,-0.8215,-0.41575
20,-0.8215,-0.41575,-0.82325,-0.39975
21,-0.82325,-0.39975,-0.90325,-0.40725
22,-0.90325,-0.40725,-0.90975,-0.57575
23,-0.90975,-0.57575,-0.16875,0.2205
24,-0.16875,0.2205,0.27225,0.19125
25,0.27225,0.19125,0.10175,0.1695
26,0.10175,0.1695,0.18675,0.30125
27,0.18675,0.30125,0.64775,0.34
1,-0.4775,-0.16225,0.55025,-0.2335
2,0.55025,-0.2335,0.05475,0.136
3,0.05475,0.136,-0.54175,-0.04075
4,-0.54175,-0.04075,-0.241,-0.171
5,-0.241,-0.171,-0.08425,-0.73425
6,-0.08425,-0.73425,0.787,0.261
7,0.787,0.261,0.9345,0.30825
8,0.9345,0.30825,-0.081,0.37675
9,-0.081,0.37675,-0.56575,0.556
10,-0.56575,0.556,-0.58625,-0.08975
11,-0.58625,-0.08975,-0.57825,-0.436
12,-0.57825,-0.436,-0.39025,-0.3735
13,-0.39025,-0.3735,-0.23125,-0.708
14,-0.23125,-0.708,0.22525,-0.62575
15,0.22525,-0.62575,0.5755,-0.26025
16,0.5755,-0.26025,0.0665,0.084
1,-0.272,-0.00475,-0.55125,-0.24125
2,-0.55125,-0.24125,-0.3475,-0.55575
3,-0.3475,-0.55575,0.714,-0.21175
4,0.714,-0.21175,0.8845,-0.4465
5,0.8845,-0.4465,0.815,-0.3175
6,0.815,-0.3175,0.157,-0.0465
7,0.157,-0.0465,0.2305,0.019
8,0.2305,0.019,0.707,0.6875
9,0.707,0.6875,0.222,-0.00375
10,0.222,-0.00375,0.81175,0.71175
11,0.81175,0.71175,0.686,0.68625
12,0.686,0.68625,-0.4085,-0.05675
13,-0.4085,-0.05675,-0.203,-0.051
14,-0.203,-0.051,-0.49475,-0.67425
15,-0.49475,-0.67425,0.84925,-0.70175
1,-0.55525,-0.09025,0.678,-0.03075
2,0.678,-0.03075,0.72475,0.258
3,0.72475,0.258,0.3955,0.37925
4,0.3955,0.37925,0.3395,0.37475
5,0.3395,0.37475,-0.3915,0.30575
6,-0.3915,0.30575,-0.3785,0.133
7,-0.3785,0.133,-0.93475,0.3375
8,-0.93475,0.3375,-0.3945,0.28225
9,-0.3945,0.28225,-0.29825,0.289
1,-0.3945,-0.1485,-0.75625,0.00725
2,-0.75625,0.00725,-0.6905,0.057
3,-0.6905,0.057,0.42375,-0.12925
4,0.42375,-0.12925,0.77175,-0.19975
5,0.77175,-0.19975,0.70625,-0.2345
6,0.70625,-0.2345,0.287,-0.59
7,0.287,-0.59,0.336,-0.15675
8,0.336,-0.15675,0.6365,-0.1025
9,0.6365,-0.1025,-0.2515,0.19175
10,-0.2515,0.19175,-0.34625,0.07375
11,-0.34625,0.07375,-0.374,-0.48125
12,-0.374,-0.48125,-0.39,-0.68825
13,-0.39,-0.68825,0.56675,-0.4745
14,0.56675,-0.4745,0.97925,-0.1095
15,0.97925,-0.1095,0.859,-0.05025
16,0.859,-0.05025,0.89,0.15775
17,0.89,0.15775,0.3615,0.0845
18,0.3615,0.0845,0.05675,0.2865
19,0.05675,0.2865,-0.83825,0.142
20,-0.83825,0.142,-0.92975,0.11775
21,-0.92975,0.11775,-0.763,-0.198
22,-0.763,-0.198,-0.54375,-0.47625
23,-0.54375,-0.47625,-0.3095,-0.61875
24,-0.3095,-0.61875,-0.46825,-0.622
25,-0.46825,-0.622,-0.36175,-0.60825
26,-0.36175,-0.60825,-0.05925,-0.5025
27,-0.05925,-0.5025,-0.13875,-0.4725
28,-0.13875,-0.4725,-0.1065,0.06625
29,-0.1065,0.06625,0.14775,0.30925
30,0.14775,0.30925,0.3985,0.00725
1,-0.3065,0.11225,-0.5045,0.2935
2,-0.5045,0.2935,-0.4235,0.28
3,-0.4235,0.28,-0.66075,-0.3125
4,-0.66075,-0.3125,0.44325,-0.394
5,0.44325,-0.394,0.75,-0.12375
6,0.75,-0.12375,0.57275,0.00575
7,0.57275,0.00575,0.83475,0.35775
8,0.83475,0.35775,0.766,0.51975
9,0.766,0.51975,0.67375,0.50325
10,0.67375,0.50325,0.644,0.6805
11,0.644,0.6805,0.26925,0.18075
12,0.26925,0.18075,0.36175,0.339
13,0.36175,0.339,0.67675,-0.438
14,0.67675,-0.438,0.17175,-0.0685
15,0.17175,-0.0685,0.6125,-0.09875
16,0.6125,-0.09875,0.518,-0.07725
17,0.518,-0.07725,-0.779,-0.10025
18,-0.779,-0.10025,-0.83325,0.079
19,-0.83325,0.079,-0.686,0.05
20,-0.686,0.05,-0.247,-0.58475
21,-0.247,-0.58475,0.1665,-0.65175
22,0.1665,-0.65175,0.68075,-0.61675
23,0.68075,-0.61675,0.2715,-0.4865
24,0.2715,-0.4865,-0.21125,0.09125
25,-0.21125,0.09125,0.01575,0.23275
26,0.01575,0.23275,0.34125,0.327
1,-0.27075,0.176,-0.4725,0.19175
2,-0.4725,0.19175,-0.32525,-0.532
3,-0.32525,-0.532,-0.43075,0.192
4,-0.43075,0.192,-0.15475,-0.6615
5,-0.15475,-0.6615,0.781,0.00425
6,0.781,0.00425,0.76025,0.06575
7,0.76025,0.06575,0.5765,-0.164
8,0.5765,-0.164,0.84625,-0.2495
9,0.84625,-0.2495,-0.37725,0.6925
10,-0.37725,0.6925,-0.70025,0.34725
11,-0.70025,0.34725,-0.46725,0.37975
12,-0.46725,0.37975,-0.32625,0.395
13,-0.32625,0.395,-0.00825,0.1335
14,-0.00825,0.1335,-0.16425,-0.5415
15,-0.16425,-0.5415,-0.2545,-0.63375
16,-0.2545,-0.63375,-0.657,-0.63875
17,-0.657,-0.63875,-0.76975,0.22825
18,-0.76975,0.22825,-0.70375,0.0635
19,-0.70375,0.0635,-0.437,0.16825
20,-0.437,0.16825,0.2695,0.1695
21,0.2695,0.1695,0.55175,0.19125
22,0.55175,0.19125,0.6725,0.25775
23,0.6725,0.25775,0.80425,0.476
24,0.80425,0.476,0.974,0.32125
25,0.974,0.32125,0.96825,0.21225
1,0.08325,0.0345,0.55875,-0.146
2,0.55875,-0.146,0.908,-0.20275
3,0.908,-0.20275,-0.42275,0.1775
4,-0.42275,0.1775,-0.175,0.09425
5,-0.175,0.09425,-0.20375,-0.151
1,-0.69525,0.176,-0.55875,0.39825
2,-0.55875,0.39825,0.3225,-0.282
3,0.3225,-0.282,0.58525,-0.1825
4,0.58525,-0.1825,0.3795,-0.19525
5,0.3795,-0.19525,0.7285,0.2285
6,0.7285,0.2285,0.6195,0.2065
7,0.6195,0.2065,0.179,-0.482
8,0.179,-0.482,0.4215,-0.36275
9,0.4215,-0.36275,0.291,-0.24225
10,0.291,-0.24225,0.1745,-0.2865
11,0.1745,-0.2865,-0.6435,-0.46575
12,-0.6435,-0.46575,-0.881,-0.2035
13,-0.881,-0.2035,-0.9345,-0.255
14,-0.9345,-0.255,-0.86425,0.2305
15,-0.86425,0.2305,-0.699,0.25825
16,-0.699,0.25825,-0.5425,0.3465
17,-0.5425,0.3465,0.32375,0.50575
18,0.32375,0.50575,0.93175,0.15075
19,0.93175,0.15075,0.9865,0.25875
20,0.9865,0.25875,0.98425,0.336
21,0.98425,0.336,-0.14675,-0.10875
22,-0.14675,-0.10875,0.05025,-0.09475
23,0.05025,-0.09475,0.3515,-0.238
24,0.3515,-0.238,0.562,-0.70525
25,0.562,-0.70525,0.34375,-0.32075
26,0.34375,-0.32075,0.205,-0.32075
1,-0.32825,-0.0235,-0.5645,-0.0945
2,-0.5645,-0.0945,-0.072,-0.143
3,-0.072,-0.143,0.65,0.09325
4,0.65,0.09325,0.704,0.0395
5,0.704,0.0395,0.72625,0.4395
6,0.72625,0.4395,0.287,0.56275
7,0.287,0.56275,0.37775,0.44625
8,0.37775,0.44625,-0.39225,0.57875
