2,-0.43133,0.14817,0.511,0.17097
3,0.511,0.17097,0.86813,0.1801
1,0.0934,-0.10715,0.18132,0.093475
2,0.18132,0.093475,-0.2967,0.1117
3,-0.2967,0.1117,0.81868,0.052425
4,0.81868,0.052425,0.97803,0.03875
5,0.97803,0.03875,0.28023,0.10257
1,-0.0055,0.00685,-0.45055,0.075225
2,-0.45055,0.075225,-0.65385,0.052425
3,-0.65385,0.052425,-0.23078,0.06155
4,-0.23078,0.06155,0.87363,0.17097
1,-0.04395,-0.025075,-0.37362,0.002275
2,-0.37362,0.002275,-0.76374,0.057
1,0,0.025075,-0.489,0.0342
2,-0.489,0.0342,-0.33518,0
3,-0.33518,0,0.78572,0.20745
4,0.78572,0.20745,0.53845,-0.51292
5,0.53845,-0.51292,-0.49175,-0.24847
1,-0.04395,0.093475,-0.4066,0.11397
2,-0.4066,0.11397,-0.31317,0.079775
1,0.011,-0.020525,-0.45055,0.01595
2,-0.45055,0.01595,-0.37912,-0.047875
3,-0.37912,-0.047875,-0.36812,-0.03875
4,-0.36812,-0.03875,-0.73077,-0.047875
1,-0.04395,0.0114,-0.28573,0.0342
2,-0.28573,0.0342,0.75825,0.10257
1,0.021975,0.052425,-0.34065,0.10257
2,-0.34065,0.10257,-0.72528,0.079775
3,-0.72528,0.079775,-0.86264,0.029625
4,-0.86264,0.029625,0.66482,0.1573
5,0.66482,0.1573,0.82968,0.212
1,0.0989,0.075225,-0.31868,0.093475
2,-0.31868,0.093475,-0.6044,0.00685
1,-0.06045,-0.043325,-0.4066,0.002275
2,-0.4066,0.002275,-0.45055,-0.025075
3,-0.45055,-0.025075,0.5055,0.19377
4,0.5055,0.19377,-0.73077,0.052425
5,-0.73077,0.052425,-0.5934,-0.10257
1,0.016475,0.01595,-0.511,0.10715
2,-0.511,0.10715,-0.3077,0.03875
1,0.071425,0.0342,-0.41758,0.00685
2,-0.41758,0.00685,-0.65385,-0.057
3,-0.65385,-0.057,0.87363,0.098025
1,-0.0989,0.029625,-0.37362,-0.025075
2,-0.37362,-0.025075,-0.8022,-0.075225
3,-0.8022,-0.075225,-0.24175,-0.052425
1,0.0055,-0.043325,-0.34065,-0.075225
1,0.027475,0.057,-0.37362,-0.0114
2,-0.37362,-0.0114,-0.65385,-0.020525
3,-0.65385,-0.020525,-0.84066,-0.029625
1,0.0055,0.00685,-0.57968,0.057
2,-0.57968,0.057,-0.021975,-0.10257
3,-0.021975,-0.10257,0.54945,-0.0342
4,0.54945,-0.0342,0.44505,-0.079775
5,0.44505,-0.079775,-0.37912,-0.043325
6,-0.37912,-0.043325,0.87912,0.01595
7,0.87912,0.01595,-0.4011,-0.052425
1,0,-0.020525,-0.61538,-0.070675
2,-0.61538,-0.070675,-0.58242,-0.0342
3,-0.58242,-0.0342,-0.82417,-0.093475
4,-0.82417,-0.093475,-0.56045,-0.079775
5,-0.56045,-0.079775,-0.43407,-0.075225
6,-0.43407,-0.075225,0.58243,-0.029625
7,0.58243,-0.029625,0.85715,0.01595
1,0.021975,0.0114,-0.46155,0.020525
2,-0.46155,0.020525,-0.6099,-0.052425
3,-0.6099,-0.052425,-0.43682,-0.14362
4,-0.43682,-0.14362,-0.57142,-0.079775
5,-0.57142,-0.079775,-0.71703,-0.08435
6,-0.71703,-0.08435,0.47252,-0.052425
7,0.47252,-0.052425,0.1044,-0.052425
1,-0.021975,0.01595,-0.45055,-0.0228
2,-0.45055,-0.0228,-0.56045,-0.043325
3,-0.56045,-0.043325,-0.43955,-0.093475
4,-0.43955,-0.093475,0.42308,-0.047875
1,-0.027475,-0.020525,-0.36263,0.03875
2,-0.36263,0.03875,-0.511,-0.01595
3,-0.511,-0.01595,-0.57693,-0.093475
4,-0.57693,-0.093475,-0.3956,-0.075225
5,-0.3956,-0.075225,0.53298,-0.020525
6,0.53298,-0.020525,0.12638,-0.10715
7,0.12638,-0.10715,-0.04395,-0.1117
1,0,-0.0114,-0.45605,-0.01595
2,-0.45605,-0.01595,-0.6044,-0.063825
3,-0.6044,-0.063825,-0.5,0.23025
4,-0.5,0.23025,-0.43955,-0.16185
5,-0.43955,-0.16185,-0.7088,-0.093475
1,0.03845,-0.02735,-0.47252,-0.047875
2,-0.47252,-0.047875,-0.67583,-0.098025
3,-0.67583,-0.098025,0.61537,-0.12083
4,0.61537,-0.12083,0.0934,-0.1117
5,0.0934,-0.1117,-0.31317,-0.10715
6,-0.31317,-0.10715,-0.46155,-0.093475
7,-0.46155,-0.093475,-0.28022,-0.1117
8,-0.28022,-0.1117,0.8077,-0.020525
1,-0.027475,0.057,-0.42307,0.025075
2,-0.42307,0.025075,-0.48352,-0.03875
3,-0.48352,-0.03875,-0.36263,-0.11625
1,-0.071425,-0.0342,-0.42858,-0.070675
2,-0.42858,-0.070675,-0.58242,-0.093475
3,-0.58242,-0.093475,-0.78572,-0.025075
4,-0.78572,-0.025075,-0.84066,0.20745
5,-0.84066,0.20745,0.57143,-0.029625
1,0.03845,0.043325,-0.5055,0.070675
2,-0.5055,0.070675,-0.62638,0.0342
3,-0.62638,0.0342,0.56045,-0.0661
4,0.56045,-0.0661,-0.0989,-0.06155
1,0,-0.0342,-0.46155,-0.002275
1,-0.027475,0.0661,-0.36263,0.11625
2,-0.36263,0.11625,-0.3901,-0.029625
3,-0.3901,-0.029625,-0.7033,-0.03875
4,-0.7033,-0.03875,-0.5055,-0.047875
5,-0.5055,-0.047875,0.17582,0.00685
6,0.17582,0.00685,0.57417,0.10257
7,0.57417,0.10257,0.032975,-0.093475
1,-0.027475,0.047875,-0.42307,-0.052425
1,0.04395,-0.10257,-0.42307,-0.075225
2,-0.42307,-0.075225,-0.48078,-0.1892
3,-0.48078,-0.1892,-0.75824,-0.17097
1,0.011,0.03875,-0.3901,0.1892
2,-0.3901,0.1892,-0.64835,0.2029
3,-0.64835,0.2029,0.56593,0.1778
4,0.56593,0.1778,0.82417,0.2234
5,0.82417,0.2234,0.91757,0.20745
6,0.91757,0.20745,0.14835,0.2029
1,0.0055,-0.0342,-0.5879,0.10257
2,-0.5879,0.10257,0.34065,0.12995
3,0.34065,0.12995,0.88463,0.17552
1,0.016475,0.043325,-0.11537,0.23025
2,-0.11537,0.23025,-0.65935,0.14817
3,-0.65935,0.14817,-0.79395,0.22112
4,-0.79395,0.22112,-0.18683,0.17097
5,-0.18683,0.17097,0.3077,0.18465
6,0.3077,0.18465,0.6044,0.16642
1,-0.0055,0.057,-0.37362,0.16642
2,-0.37362,0.16642,0.5934,0.17552
3,0.5934,0.17552,0.82417,0.22567
4,0.82417,0.22567,-0.43407,0.20745
5,-0.43407,0.20745,-0.71427,0.2029
1,-0.0055,-0.002275,0.027475,0.14817
2,0.027475,0.14817,0.92857,0.14362
3,0.92857,0.14362,-0.52197,0.1892
4,-0.52197,0.1892,-0.73077,0.23935
1,-0.04945,0.025075,-0.065925,0.2029
1,0.065925,0.043325,-0.6978,0.0661
2,-0.6978,0.0661,-0.43955,0.1117
3,-0.43955,0.1117,-0.84615,0.12082
4,-0.84615,0.12082,0.77472,0.19377
1,0.04945,0.070675,-0.42307,0.212
2,-0.42307,0.212,-0.64285,0.12537
3,-0.64285,0.12537,0.31868,0.13905
4,0.31868,0.13905,0.2967,0.19377
1,-0.0934,-0.0342,-0.14285,0.1573
2,-0.14285,0.1573,-0.62087,0.1573
3,-0.62087,0.1573,-0.7967,0.23935
4,-0.7967,0.23935,-0.18132,0.14362
5,-0.18132,0.14362,0.2033,0.1117
6,0.2033,0.1117,0.74175,0.20745
7,0.74175,0.20745,0.9423,0.23935
8,0.9423,0.23935,0.91757,0.21657
9,0.91757,0.21657,-0.0879,-0.03875
10,-0.0879,-0.03875,-0.04395,-0.12995
11,-0.04395,-0.12995,-0.72528,0.043325
1,0.1044,0.057,-0.24725,0.22112
2,-0.24725,0.22112,-0.65935,0.2029
3,-0.65935,0.2029,0.65935,0.14362
4,0.65935,0.14362,0.87912,0.16642
5,0.87912,0.16642,0.21427,0.2029
1,0.071425,0.079775,-0.16483,0.20517
2,-0.16483,0.20517,-0.41758,0.17097
3,-0.41758,0.17097,-0.78572,0.18465
4,-0.78572,0.18465,0.78023,0.1801
5,0.78023,0.1801,0.24725,0.17552
6,0.24725,0.17552,0.071425,0.1892
7,0.071425,0.1892,0.37912,0.1778
1,-0.082425,-0.020525,-0.1044,0.14817
2,-0.1044,0.14817,0.15935,0.14362
3,0.15935,0.14362,-0.32418,0.12995
4,-0.32418,0.12995,-0.75275,0.1573
5,-0.75275,0.1573,-0.81319,0.22797
1,-0.04395,-0.070675,0.6923,0.14362
1,0.016475,-0.052425,0.027475,0.14817
2,0.027475,0.14817,-0.5,0.0661
3,-0.5,0.0661,0.21427,0.08435
4,0.21427,0.08435,0.85165,0.14362
1,0.021975,0.025075,0.6923,0.029625
2,0.6923,0.029625,0.92308,0.025075
3,0.92308,0.025075,-0.0989,0.070675
1,-0.06045,0.043325,0.57143,-0.047875
2,0.57143,-0.047875,0.93407,-0.0114
3,0.93407,-0.0114,0.64285,-0.075225
1,-0.04395,0.057,-0.52748,0.1117
2,-0.52748,0.1117,0.65935,-0.043325
3,0.65935,-0.043325,0.87912,0.00685
4,0.87912,0.00685,-0.22528,-0.043325
1,0,0.043325,0.5989,0.0342
2,0.5989,0.0342,0.87363,0.020525
1,0,0.0889,0.82968,-0.0114
2,0.82968,-0.0114,0.82417,-0.002275
3,0.82417,-0.002275,0.68132,-0.025075
1,-0.011,-0.0114,-0.18955,-0.075225
2,-0.18955,-0.075225,0.5989,-0.0684
3,0.5989,-0.0684,0.1978,0.057
1,-0.011,0.029625,0.66482,0.052425
2,0.66482,0.052425,-0.24725,0.020525
3,-0.24725,0.020525,-0.61538,0.070675
4,-0.61538,0.070675,0.96155,0.070675
5,0.96155,0.070675,0.1044,-0.025075
6,0.1044,-0.025075,-0.03845,0.043325
7,-0.03845,0.043325,-0.18683,0.002275
8,-0.18683,0.002275,-0.81868,0.0456
1,0.04945,-0.020525,0.82417,-0.093475
1,0.0055,-0.0114,0.92857,-0.079775
2,0.92857,-0.079775,0.75275,-0.057
3,0.75275,-0.057,-0.1978,-0.052425
1,0.032975,-0.020525,0.82417,-0.03875
2,0.82417,-0.03875,0.5,-0.0661
3,0.5,-0.0661,0.65385,-0.002275
4,0.65385,-0.002275,-0.23078,-0.03875
1,0.04395,0.06155,0.64835,-0.002275
2,0.64835,-0.002275,-0.56045,0.0114
3,-0.56045,0.0114,0.8901,-0.052425
4,0.8901,-0.052425,-0.27472,-0.020525
5,-0.27472,-0.020525,0.021975,0.075225
1,-0.0879,0.002275,0.63738,-0.052425
2,0.63738,-0.052425,-0.22802,-0.06155
1,-0.05495,-0.079775,0.73628,-0.0889
2,0.73628,-0.0889,-0.4011,-0.057
1,0.021975,-0.052425,-0.12088,-0.10257
2,-0.12088,-0.10257,0.76372,-0.16642
1,-0.0055,0.10715,0.32967,0.21657
2,0.32967,0.21657,-0.35715,0.30775
3,-0.35715,0.30775,0.42308,0.29862
1,-0.076925,-0.052425,-0.25275,0.212
2,-0.25275,0.212,0.25825,0.21657
3,0.25825,0.21657,0.13737,0.19832
1,-0.05495,0.0342,0.13737,0.21657
2,0.13737,0.21657,0.36812,0.28953
3,0.36812,0.28953,-0.28022,0.23935
1,0.027475,0.025075,-0.05495,0.23935
2,-0.05495,0.23935,0.3901,0.3032
3,0.3901,0.3032,0.45055,0.30775
4,0.45055,0.30775,-0.15385,0.26672
5,-0.15385,0.26672,-0.32967,0.28953
6,-0.32967,0.28953,-0.13463,0.28953
1,0.027475,0.020525,0.26373,0.22567
2,0.26373,0.22567,-0.41758,0.27127
3,-0.41758,0.27127,0.47803,0.23935
1,-0.021975,-0.0342,-0.11537,0.1801
2,-0.11537,0.1801,0.37912,0.23025
3,0.37912,0.23025,-0.6099,0.32142
1,0.065925,0.020525,0.3956,0.23252
2,0.3956,0.23252,-0.47252,0.16642
3,-0.47252,0.16642,-0.15935,0.2348
4,-0.15935,0.2348,0.32417,0.28495
5,0.32417,0.28495,0.53298,0.27582
6,0.53298,0.27582,-0.81319,0.269
1,-0.0055,0.052425,0.489,0.22112
2,0.489,0.22112,0.3379,0.23025
3,0.3379,0.23025,-0.48352,0.27127
4,-0.48352,0.27127,0.016475,0.26215
1,0.011,0.020525,0.065925,0.10715
2,0.065925,0.10715,0.37637,0.16185
3,0.37637,0.16185,-0.46155,0.17552
4,-0.46155,0.17552,-0.13187,0.17552
1,0.03845,-0.06155,0.43407,0.20745
2,0.43407,0.20745,0.2967,0.21657
3,0.2967,0.21657,-0.17032,0.2029
4,-0.17032,0.2029,0.36262,0.18465
1,-0.032975,-0.0661,0.0989,0.1801
2,0.0989,0.1801,-0.22252,0.22567
3,-0.22252,0.22567,0.53298,0.26672
1,-0.1044,-0.0114,0.2912,0.12082
2,0.2912,0.12082,-0.51648,0.16642
1,0,-0.047875,0.37912,0.1801
1,0.03845,-0.079775,-0.032975,0.079775
2,-0.032975,0.079775,-0.23627,0.16185
3,-0.23627,0.16185,0.34065,0.16185
4,0.34065,0.16185,-0.42307,0.19832
5,-0.42307,0.19832,-0.0989,0.17097
6,-0.0989,0.17097,-0.0989,0.1687
7,-0.0989,0.1687,-0.68132,0.28953
1,0.016475,0.08435,-0.4121,0.13905
2,-0.4121,0.13905,0.44505,0.0889
3,0.44505,0.0889,0.5934,0.0889
4,0.5934,0.0889,-0.0055,0.16642
1,-0.071425,-0.002275,-0.60165,0.08435
2,-0.60165,0.08435,0.06045,0.075225
3,0.06045,0.075225,0.5879,0.0114
4,0.5879,0.0114,-0.12088,0.002275
5,-0.12088,0.002275,-0.35715,-0.020525
1,-0.027475,0.01595,-0.45605,0.10257
2,-0.45605,0.10257,0.0989,0.079775
3,0.0989,0.079775,-0.016475,0.047875
4,-0.016475,0.047875,0.64285,-0.029625
5,0.64285,-0.029625,-0.04395,0.098025
6,-0.04395,0.098025,-0.51648,0.08435
7,-0.51648,0.08435,-0.032975,0.01595
8,-0.032975,0.01595,-0.085175,-0.62234
9,-0.085175,-0.62234,-0.78572,-0.08435
10,-0.78572,-0.08435,-0.64835,0.212
11,-0.64835,0.212,-0.85714,0.25305
12,-0.85714,0.25305,-0.89561,-0.34195
13,-0.89561,-0.34195,0.87363,-0.043325
1,-0.027475,0.052425,-0.45055,0.0661
2,-0.45055,0.0661,0.36262,0.052425
3,0.36262,0.052425,0.57692,0.01595
4,0.57692,0.01595,0.0934,0.12995
5,0.0934,0.12995,-0.56045,0.0889
1,0.016475,-0.00685,-0.4066,0.1117
2,-0.4066,0.1117,0.7033,0.12537
1,0.027475,0.025075,-0.2912,0.0661
2,-0.2912,0.0661,-0.15935,0.0342
1,-0.016475,0.079775,0.5879,0.043325
2,0.5879,0.043325,-0.1978,0.0661
3,-0.1978,0.0661,-0.03845,0.098025
4,-0.03845,0.098025,-0.31317,0.18465
5,-0.31317,0.18465,-0.021975,0.06155
6,-0.021975,0.06155,-0.67032,0.22567
7,-0.67032,0.22567,-0.021975,0.091175
1,-0.032975,0.057,0.56593,0.08435
1,-0.065925,-0.057,-0.511,0.020525
2,-0.511,0.020525,-0.11537,-0.079775
1,0.011,0.041025,-0.65935,0.098025
2,-0.65935,0.098025,0.4945,0.025075
3,0.4945,0.025075,0.021975,0.06155
4,0.021975,0.06155,0.17032,0.093475
5,0.17032,0.093475,-0.016475,0.070675
6,-0.016475,0.070675,-0.15385,0.03875
7,-0.15385,0.03875,-0.011,0.052425
1,0.071425,0.0342,-0.46155,0.12082
2,-0.46155,0.12082,0.4121,0.03875
3,0.4121,0.03875,0.73077,0.047875
4,0.73077,0.047875,-0.53845,0.075225
1,-0.065925,-0.020525,0.42857,-0.00685
2,0.42857,-0.00685,0.489,-0.01595
3,0.489,-0.01595,-0.56045,0.057
1,-0.0055,-0.070675,-0.48352,0.020525
2,-0.48352,0.020525,0.53845,-0.025075
3,0.53845,-0.025075,0.0934,0.029625
1,0.04945,0.0114,-0.032975,-0.057
2,-0.032975,-0.057,-0.3956,0.057
3,-0.3956,0.057,-0.52197,0.052425
4,-0.52197,0.052425,-0.31868,0.00685
5,-0.31868,0.00685,-0.47803,0.070675
6,-0.47803,0.070675,0,0.070675
7,0,0.070675,0.3599,-0.013675
1,-0.027475,-0.0342,-0.2967,0.24847
2,-0.2967,0.24847,0.082425,0.27127
3,0.082425,0.27127,-0.016475,0.22567
4,-0.016475,0.22567,0.62088,0.16642
1,-0.021975,0.03875,-0.11537,0.25305
2,-0.11537,0.25305,-0.73628,0.20745
3,-0.73628,0.20745,-0.72528,0.1892
1,0.021975,-0.002275,-0.21427,0.18465
2,-0.21427,0.18465,0.0934,0.16642
3,0.0934,0.16642,0.7088,0.19377
4,0.7088,0.19377,0.31868,0.002275
5,0.31868,0.002275,-0.03845,0.17552
6,-0.03845,0.17552,-0.74175,0.22112
7,-0.74175,0.22112,0.34065,-0.1117
1,0.016475,0.10942,-0.1621,0.28495
2,-0.1621,0.28495,0.62637,0.23935
3,0.62637,0.23935,0.06045,0.22567
4,0.06045,0.22567,0.36262,0.28495
1,-0.013725,0.02735,0.071425,0.17552
2,0.071425,0.17552,0.76372,0.22112
1,-0.06045,-0.0114,0.45605,0.18692
2,0.45605,0.18692,0.04395,0.25305
1,0.032975,0.0661,0.54945,0.30775
2,0.54945,0.30775,0.74725,0.33055
3,0.74725,0.33055,-0.25825,0.29862
4,-0.25825,0.29862,-0.62638,0.26672
5,-0.62638,0.26672,0.03845,0.29407
6,0.03845,0.29407,-0.1978,0.22567
7,-0.1978,0.22567,-0.76374,0.35335
8,-0.76374,0.35335,-0.63738,0.38983
1,-0.03845,0.22112,-0.52748,0.26672
2,-0.52748,0.26672,0.5055,0.33968
1,0.06045,0.00455,-0.3022,0.13905
2,-0.3022,0.13905,0.47252,0.1573
3,0.47252,0.1573,-0.53297,0.16185
1,-0.04945,-0.075225,-0.3956,0.10257
2,-0.3956,0.10257,0.48352,0.1345
3,0.48352,0.1345,0,0.12995
4,0,0.12995,-0.85714,0.1801
5,-0.85714,0.1801,-0.26922,0.12995
1,0.027475,-0.047875,-0.14285,0.00685
2,-0.14285,0.00685,0.54945,0.13905
3,0.54945,0.13905,-0.64835,0.12995
4,-0.64835,0.12995,0.016475,0.17097
1,-0.04945,-0.020525,-0.082425,0.16185
2,-0.082425,0.16185,0.5,0.2006
1,-0.016475,-0.01595,0.25275,0.14817
2,0.25275,0.14817,0.12088,0.27127
1,0.021975,-0.070675,-0.31868,0.14362
2,-0.31868,0.14362,0.33518,0.08435
3,0.33518,0.08435,0.74175,0.1231
4,0.74175,0.1231,-0.15935,0.14362
5,-0.15935,0.14362,-0.0055,0.0661
1,-0.011,0.070675,-0.48352,0.05015
2,-0.48352,0.05015,0.5934,-0.10715
1,-0.1044,-0.020525,-0.64835,-0.079775
2,-0.64835,-0.079775,0.56593,-0.12083
3,0.56593,-0.12083,0.57692,-0.24392
1,0.06045,0.043325,-0.43955,-0.098025
2,-0.43955,-0.098025,0.51648,-0.1345
3,0.51648,-0.1345,0.82417,-0.1892
4,0.82417,-0.1892,-0.12638,0.043325
1,0.011,0.036475,-0.40935,-0.02735
2,-0.40935,-0.02735,0.45055,-0.052425
3,0.45055,-0.052425,-0.63462,-0.075225
1,0.016475,-0.0342,-0.4945,-0.029625
2,-0.4945,-0.029625,-0.64285,-0.0889
3,-0.64285,-0.0889,-0.87363,-0.16642
4,-0.87363,-0.16642,0.86262,-0.16642
1,-0.04945,-0.00685,-0.56593,-0.020525
2,-0.56593,-0.020525,0.76372,-0.11625
1,0.0055,0.070675,-0.56593,0.0342
2,-0.56593,0.0342,0.64285,-0.025075
3,0.64285,-0.025075,0.78023,0.03875
4,0.78023,0.03875,0.4011,-0.0342
5,0.4011,-0.0342,0.2912,0.020525
1,0,-0.029625,-0.489,-0.052425
2,-0.489,-0.052425,0.82417,-0.12995
1,0.011,0.00685,-0.26373,-0.08435
2,-0.26373,-0.08435,0.6923,-0.17097
3,0.6923,-0.17097,0.8901,-0.14818
4,0.8901,-0.14818,-0.64285,-0.21657
5,-0.64285,-0.21657,-0.87363,-0.16413
6,-0.87363,-0.16413,-0.85714,0.49013
7,-0.85714,0.49013,-0.13187,-0.37615
1,-0.071425,-0.079775,-0.61538,-0.075225
2,-0.61538,-0.075225,0.78023,-0.25305
1,0.082425,-0.029625,-0.5989,-0.11625
2,-0.5989,-0.11625,-0.73628,-0.1801
3,-0.73628,-0.1801,0.81317,-0.16642
4,0.81317,-0.16642,-0.5934,0.4354
1,-0.065925,0.11625,-0.18683,-0.06155
2,-0.18683,-0.06155,-0.63738,-0.098025
3,-0.63738,-0.098025,0.7033,-0.14362
1,-0.0055,-0.0661,-0.42307,-0.14362
1,0.011,-0.031925,-0.52197,-0.057
2,-0.52197,-0.057,0.78023,-0.212
1,-0.016475,0.070675,0.67032,0.17097
2,0.67032,0.17097,0.68132,0.057
3,0.68132,0.057,-0.53297,0.46278
1,-0.05495,0.00685,0.62088,-0.03875
1,-0.04945,0.0114,-0.64285,0.46732
2,-0.64285,0.46732,0.48352,-0.002275
3,0.48352,-0.002275,0.65385,-0.036475
4,0.65385,-0.036475,-0.074175,-0.25305
1,0.021975,0.047875,-0.23078,0.29862
2,-0.23078,0.29862,0.2967,0.03875
1,-0.021975,0.029625,-0.0879,0.36702
2,-0.0879,0.36702,-0.65385,0.51293
1,-0.016475,0.002275,-0.12638,0.39892
2,-0.12638,0.39892,0.56045,0.5038
1,-0.032975,0.10715,0.47803,0.22112
2,0.47803,0.22112,0.71428,0.212
3,0.71428,0.212,0.64285,0.070675
4,0.64285,0.070675,0.95605,0.47187
1,-0.016475,0.079775,0.076925,0.4491
2,0.076925,0.4491,0.64835,0.0114
3,0.64835,0.0114,0.65385,-0.009125
1,0.027475,0.0889,0.59615,0.05015
2,0.59615,0.05015,0.7088,0.00685
3,0.7088,0.00685,0.36262,0.40577
4,0.36262,0.40577,-0.17582,0.35335
5,-0.17582,0.35335,-0.3077,-0.020525
6,-0.3077,-0.020525,0.43955,-0.057
7,0.43955,-0.057,0.4533,0.48555
8,0.4533,0.48555,0.71977,-0.025075
9,0.71977,-0.025075,0.34065,-0.13905
1,0.04395,0.075225,-0.24725,0.38983
2,-0.24725,0.38983,0.53845,0.3807
3,0.53845,0.3807,0.68683,-0.00685
4,0.68683,-0.00685,-0.31317,-0.01595
5,-0.31317,-0.01595,0.63738,-0.26215
1,0,0.043325,0.37363,0.098025
2,0.37363,0.098025,0.67583,0.070675
3,0.67583,0.070675,-0.5934,0.10715
1,-0.027475,0.0114,0.16483,0.37157
2,0.16483,0.37157,0.44505,0.37615
1,-0.016475,0.020525,-0.1978,0.42173
1,0.03845,0.052425,-0.3956,0.36017
2,-0.3956,0.36017,0.68132,0.020525
3,0.68132,0.020525,-0.24725,-0.10942
4,-0.24725,-0.10942,0.2033,-0.39665
1,0.011,-0.020525,0.81868,-0.27813
2,0.81868,-0.27813,0.75275,-0.41263
3,0.75275,-0.41263,0.1566,-0.33968
4,0.1566,-0.33968,-0.6978,-0.23025
5,-0.6978,-0.23025,-0.42307,-0.22568
6,-0.42307,-0.22568,0.57692,-0.34878
1,-0.00275,0.002275,-0.32967,-0.15272
2,-0.32967,-0.15272,0.58243,-0.40805
3,0.58243,-0.40805,0.2033,-0.46732
4,0.2033,-0.46732,-0.68132,-0.2804
1,-0.011,0.01595,-0.40935,-0.26672
2,-0.40935,-0.26672,0.37912,-0.42173
3,0.37912,-0.42173,-0.5055,-0.24392
4,-0.5055,-0.24392,-0.74175,-0.41032
5,-0.74175,-0.41032,0.56593,-0.39892
6,0.56593,-0.39892,0.36262,-0.67477
7,0.36262,-0.67477,0.04395,-0.52431
1,0.021975,0.029625,0.56045,-0.22568
2,0.56045,-0.22568,0.62912,-0.3579
3,0.62912,-0.3579,-0.6978,-0.32142
4,-0.6978,-0.32142,-0.4478,-0.29862
5,-0.4478,-0.29862,0.2033,-0.37157
1,-0.016475,-0.002275,0.016475,-0.00685
2,0.016475,-0.00685,0.511,-0.25305
3,0.511,-0.25305,0.7088,-0.37615
4,0.7088,-0.37615,-0.34615,-0.14362
1,-0.021975,0.0114,-0.13737,-0.48785
2,-0.13737,-0.48785,0.082425,-0.46278
3,0.082425,-0.46278,0.66482,-0.4582
1,0.04395,0.0228,0.43955,-0.18465
2,0.43955,-0.18465,0.56593,-0.3807
3,0.56593,-0.3807,-0.68132,-0.2804
4,-0.68132,-0.2804,-0.4121,-0.25305
5,-0.4121,-0.25305,-0.8022,-0.6269
6,-0.8022,-0.6269,-0.84615,-0.40805
7,-0.84615,-0.40805,0.18132,-0.33968
8,0.18132,-0.33968,0.0879,-0.4491
1,0.0879,0.029625,0.76923,-0.35335
2,0.76923,-0.35335,0.6978,-0.48555
3,0.6978,-0.48555,0.67032,-0.43085
4,0.67032,-0.43085,0.17582,-0.38525
1,0.065925,-0.020525,0.48352,-0.25305
2,0.48352,-0.25305,0.64835,-0.4491
3,0.64835,-0.4491,0.6923,-0.49925
4,0.6923,-0.49925,-0.55495,-0.24392
5,-0.55495,-0.24392,-0.61538,0.33968
6,-0.61538,0.33968,0.0879,-0.42173
1,-0.021975,-0.03875,-0.48352,0.24392
2,-0.48352,0.24392,0.4945,-0.38525
3,0.4945,-0.38525,0.65385,-0.37157
4,0.65385,-0.37157,-0.65385,-0.2029
5,-0.65385,-0.2029,-0.42307,-0.20972
1,0.0989,-0.00685,-0.38462,0.0342
2,-0.38462,0.0342,0.31868,-0.3579
3,0.31868,-0.3579,-0.35165,-0.23935
4,-0.35165,-0.23935,-0.2088,-0.11625
5,-0.2088,-0.11625,0.74175,-0.39892
6,0.74175,-0.39892,0.61537,-0.40805
1,-0.030225,-0.029625,0.51648,-0.3032
2,0.51648,-0.3032,0.5934,-0.4035
3,0.5934,-0.4035,0.489,-0.47645
1,0,-0.0889,0.011,-0.075225
2,0.011,-0.075225,0.76923,-0.47873
1,0.016475,-0.079775,0.52197,-0.481
2,0.52197,-0.481,0.6099,-0.52204
3,0.6099,-0.52204,-0.5,-0.26215
1,-0.016475,0.047875,-0.23078,0.07295
2,-0.23078,0.07295,-0.62087,0.39437
3,-0.62087,0.39437,0.16483,0.4582
4,0.16483,0.4582,0.67583,0.47187
5,0.67583,0.47187,-0.0055,0.4468
1,0,0.002275,-0.68955,0.2348
2,-0.68955,0.2348,0.05495,0.43085
3,0.05495,0.43085,0.25275,0.41032
4,0.25275,0.41032,-0.86264,0.41263
5,-0.86264,0.41263,0.0989,0.43998
1,-0.04945,0.043325,-0.38462,0.3351
2,-0.38462,0.3351,-0.34615,0.46278
3,-0.34615,0.46278,0.13737,0.50835
4,0.13737,0.50835,0.8022,0.36702
5,0.8022,0.36702,-0.065925,-0.01595
1,0.13187,0.29862,-0.17582,0.37615
2,-0.17582,0.37615,0.2033,0.45365
3,0.2033,0.45365,-0.25275,0.043325
4,-0.25275,0.043325,-0.74725,0.61095
1,0.00275,0,-0.37912,0.31688
2,-0.37912,0.31688,-0.34615,0.3351
3,-0.34615,0.3351,-0.011,0.39892
4,-0.011,0.39892,0.24175,0.41263
1,-0.027475,0.047875,-0.47803,0.44453
2,-0.47803,0.44453,0.0879,0.4035
3,0.0879,0.4035,0.21427,0.41718
4,0.21427,0.41718,0.076925,-0.2804
5,0.076925,-0.2804,-0.73077,0.4263
6,-0.73077,0.4263,0.7967,0.3146
7,0.7967,0.3146,-0.88462,0.4354
1,-0.0055,0.0342,0.15385,0.28953
2,0.15385,0.28953,0.32417,0.481
3,0.32417,0.481,-0.64835,0.4582
4,-0.64835,0.4582,-0.97253,0.4035
5,-0.97253,0.4035,0.5055,0.4354
6,0.5055,0.4354,0.67583,0.49013
7,0.67583,0.49013,-0.83517,0.51748
1,-0.0055,0.070675,0.0989,0.43312
